open_time,open,high,low,close,volume
1757937600000,115070.01,115099.0,114384.0,114842.9,2995.41636
1757952000000,114842.9,115570.0,114600.0,115307.78,1872.69025
1757966400000,115307.78,115605.07,115200.07,115349.71,910.1751
1757980800000,115349.71,115520.0,114945.01,115307.25,864.47636
1757995200000,115307.26,116009.62,114930.0,115840.0,1899.99942
1758009600000,115839.99,115981.17,115206.15,115287.83,1345.53241
1758024000000,115287.84,115905.89,114737.11,115905.88,2622.65829
1758038400000,115905.88,116870.76,115608.28,116800.12,2955.38019
1758052800000,116800.13,116964.27,116584.45,116788.96,1238.86273
1758067200000,116788.96,117077.16,116371.81,116372.04,1657.75299
1758081600000,116372.05,117286.73,116160.22,117162.48,2485.03317
1758096000000,117162.48,117189.86,116253.27,116258.13,1655.0881
1758110400000,116258.12,116516.93,115432.0,115875.32,2848.33061
1758124800000,115875.33,116333.33,114720.81,115652.02,5738.81221
1758139200000,115652.02,116990.68,115307.33,116447.59,2369.22832
1758153600000,116447.6,117896.0,116092.76,117581.66,3081.68078
1758168000000,117581.67,117750.0,116888.02,117086.01,1789.62789
1758182400000,117086.01,117413.04,117010.59,117063.4,1165.75229
1758196800000,117063.41,117843.83,116977.59,117583.56,2416.33194
1758211200000,117583.56,117900.0,117196.33,117450.21,1828.6235
1758225600000,117450.21,117657.17,116612.03,117073.53,1375.21725
1758240000000,117073.53,117459.99,116871.61,116977.58,1326.38784
1758254400000,116977.58,117100.0,116633.86,116909.97,1538.09106
1758268800000,116909.98,117090.36,116300.0,116394.72,1243.82831
1758283200000,116394.72,116529.08,115464.19,115884.03,2657.87565
1758297600000,115884.03,116136.0,115112.58,115125.12,1413.65495
1758312000000,115125.13,115657.28,115100.0,115632.38,812.25284
1758326400000,115632.39,115730.41,115408.47,115445.0,717.06298
1758340800000,115445.0,115985.2,115409.08,115968.56,759.46126
1758355200000,115968.56,115968.57,115664.11,115894.06,793.04586
1758369600000,115894.05,116121.81,115804.47,115986.69,836.91424
1758384000000,115986.7,116079.46,115698.08,115702.0,898.20806
1758398400000,115702.0,115944.7,115603.42,115685.63,670.23512
1758412800000,115685.63,115732.94,115441.83,115669.41,919.05922
1758427200000,115669.42,115815.98,115487.56,115815.97,806.9398
1758441600000,115815.98,115819.06,115329.03,115603.45,786.85295
1758456000000,115603.45,115747.23,115473.19,115531.61,671.3204
1758470400000,115531.62,115665.52,115209.02,115480.05,781.11646
1758484800000,115480.05,115545.43,115188.0,115232.29,546.23336
1758499200000,115232.29,115379.25,114150.0,114649.89,3078.59053
1758513600000,114649.89,114649.9,111800.0,112519.99,7290.80289
1758528000000,112520.0,112976.02,112173.52,112876.97,3052.23045
1758542400000,112876.97,113432.76,112380.0,112815.5,3313.50245
1758556800000,112815.5,112888.0,111936.4,112122.9,2731.51753
1758571200000,112122.9,112977.41,111975.28,112650.99,1315.06971
1758585600000,112650.99,112833.09,111478.0,112339.99,2398.09582
1758600000000,112339.99,113114.01,111876.15,113090.13,2504.81638
1758614400000,113090.13,113281.5,112683.33,112975.99,1814.57634
1758628800000,112975.99,113290.5,112496.61,112882.19,1948.83266
1758643200000,112882.2,112958.58,111540.2,111655.29,2394.18192
1758657600000,111655.29,112220.54,111458.73,111998.8,1240.81718
1758672000000,111998.8,112500.0,111683.09,111683.09,2848.03309
1758686400000,111683.1,112779.37,111042.66,112583.54,2905.68984
1758700800000,112583.54,113162.17,112405.62,113029.46,1567.72874
1758715200000,113029.45,113890.0,112808.0,113346.41,2535.05067
1758729600000,113346.4,113940.0,113163.21,113420.01,1318.69585
1758744000000,113420.0,113647.58,113204.71,113307.0,1194.06148
1758758400000,113307.01,113510.23,112214.74,112546.21,3049.61418
1758772800000,112546.22,112614.43,111450.42,111766.72,2930.2095
1758787200000,111766.73,112246.46,111283.63,111348.0,2287.76235
1758801600000,111347.99,111729.52,110629.99,111580.77,4734.75828
1758816000000,111580.77,111672.58,108631.51,109360.0,6129.42446
1758830400000,109360.0,109685.72,108765.0,108994.49,2099.3808
1758844800000,108994.49,109798.84,108809.24,109580.01,2323.19574
1758859200000,109580.0,109625.94,108913.0,109320.02,3055.89804
1758873600000,109320.02,109690.98,108620.07,109133.5,2675.46214
1758888000000,109133.5,109779.73,108764.76,109027.78,3241.9244
1758902400000,109027.79,110300.0,109027.78,109172.2,2093.42859
1758916800000,109172.21,109687.69,109087.57,109643.46,853.107
1758931200000,109643.46,109743.91,109324.42,109553.77,1041.65919
1758945600000,109553.77,109742.27,109332.02,109411.2,908.84116
1758960000000,109411.19,109477.69,109064.4,109310.21,1356.29029
1758974400000,109310.22,109477.59,109193.0,109402.24,1151.38343
1758988800000,109402.25,109440.0,109243.89,109424.2,590.81859
1759003200000,109424.21,109699.98,109362.72,109635.85,452.79377
1759017600000,109635.85,109787.75,109325.05,109436.0,822.14827
1759032000000,109436.0,109537.8,109260.0,109513.06,569.05076
1759046400000,109513.06,109585.39,109250.0,109369.02,862.93461
1759060800000,109369.02,110037.93,109189.99,110037.93,1349.20291
1759075200000,110037.92,110393.63,110008.54,110337.6,1215.77694
1759089600000,110337.61,112350.0,110294.78,112163.95,2723.21811
1759104000000,112163.96,112310.0,111588.07,111857.51,2297.47362
1759118400000,111857.51,111904.34,111560.65,111865.95,1831.36016
1759132800000,111865.96,112421.99,111865.95,112100.0,2126.24195
1759147200000,112100.0,114231.56,111901.26,113815.57,5064.79852
1759161600000,113815.57,114390.93,113449.74,114265.55,2716.40525
1759176000000,114265.56,114400.0,114020.0,114311.96,1504.84055
1759190400000,114311.97,114792.0,114040.35,114376.39,2494.38118
1759204800000,114376.39,114376.4,113585.0,113699.23,2326.82117
1759219200000,113699.24,113741.37,112656.27,113055.01,2869.29172
1759233600000,113055.0,113677.23,112866.11,113106.16,2840.28661
1759248000000,113106.15,114563.46,112800.0,114359.99,2535.88761
1759262400000,114359.99,114754.87,113765.42,114048.93,1977.48804
1759276800000,114048.94,114551.76,113966.67,114176.92,2042.57116
1759291200000,114176.93,114740.0,114151.0,114539.02,1996.43364
1759305600000,114539.02,116795.85,114484.43,116789.58,5217.93036
1759320000000,116789.57,117649.99,116363.38,117423.73,4518.346
1759334400000,117423.73,118199.0,116724.56,117439.53,3814.32316
1759348800000,117439.53,118649.1,117163.25,118594.99,2446.79084
1759363200000,118594.99,119456.92,118368.05,118733.99,4187.34775
1759377600000,118733.99,118930.29,118279.31,118489.76,1772.36438
1759392000000,118489.76,118926.49,118354.61,118765.73,1460.00845
1759406400000,118765.72,119910.79,118516.39,119910.78,5099.16626
1759420800000,119910.78,121022.07,119359.63,120836.49,4869.11141
1759435200000,120836.49,120914.0,120072.46,120529.35,2282.83678
1759449600000,120529.35,120550.9,119820.0,120225.89,2268.65523
1759464000000,120225.88,120324.53,119610.59,119640.21,2293.91523
1759478400000,119640.22,120515.89,119248.3,120334.5,3467.40526
1759492800000,120334.51,122366.0,119881.24,122258.05,4929.42106
1759507200000,122258.04,123894.99,121466.25,122660.99,9447.66952
1759521600000,122661.0,122734.92,121999.33,122232.0,1529.2617
1759536000000,122232.21,122325.6,121684.97,122243.99,1730.5772
1759550400000,122243.99,122800.0,122219.3,122324.08,1516.17531
1759564800000,122324.08,122539.83,121962.81,121973.26,1268.73633
1759579200000,121973.26,122509.52,121698.88,121791.31,1464.05666
1759593600000,121791.31,121964.95,121510.0,121959.25,1443.23464
1759608000000,121959.25,122410.0,121871.01,122391.0,785.38664
1759622400000,122390.99,124362.28,122136.0,123776.22,4212.02615
1759636800000,123776.23,125708.42,123734.0,124713.63,7342.549203
1759651200000,124713.63,124838.37,122520.24,123464.64,4455.30964
1759665600000,123464.64,123464.65,122675.0,122803.17,2233.09004
1759680000000,122803.17,123464.0,122301.63,122591.79,2386.1605
1759694400000,122591.8,123548.83,122473.62,123482.31,1413.96202
1759708800000,123482.32,124358.46,123084.0,123839.09,3025.28443
1759723200000,123839.09,124165.56,123280.49,123390.47,2210.62835
1759737600000,123390.47,124531.66,123390.46,124215.0,2768.21181
1759752000000,124215.0,125408.29,124178.0,125000.0,4567.6948
1759766400000,125000.0,126199.63,124800.0,125410.81,4722.172353
1759780800000,125410.8,125534.0,124511.15,124658.54,2200.63705
1759795200000,124658.54,125082.27,124101.26,124329.74,1773.60979
1759809600000,124329.74,124654.47,123567.6,123667.99,2455.2259
1759824000000,123668.0,124509.6,123322.9,124453.38,2444.73415
1759838400000,124453.37,125126.0,121172.89,121846.01,7360.01455
1759852800000,121846.01,122084.14,120574.94,121637.17,5726.896
1759867200000,121637.18,122292.62,121258.08,121332.95,1873.51346
1759881600000,121332.96,122229.66,121200.0,121374.75,2406.76826
1759896000000,121374.76,121910.24,121066.14,121597.06,2670.85944
1759910400000,121597.05,123200.0,121524.01,122884.14,3408.74044
1759924800000,122884.14,123350.0,121649.68,122189.72,3373.3683
1759939200000,122189.72,124197.25,122110.08,123450.0,3795.53021
1759953600000,123450.01,123737.0,122794.4,123306.0,1357.35135
1759968000000,123306.01,123348.32,121475.98,122038.01,2319.17839
1759982400000,122038.01,122264.0,121724.71,121906.1,1451.1479
1759996800000,121906.09,122833.02,121145.49,122737.57,2689.44106
1760011200000,122737.56,123762.94,120673.99,121147.14,6566.062
1760025600000,121147.15,121481.9,119651.47,120951.72,6174.05969
1760040000000,120951.72,121900.0,120838.0,121662.4,2359.47103
1760054400000,121662.41,121874.13,120900.0,121026.01,2094.68145
1760068800000,121026.0,121754.34,120855.41,120932.05,2566.54979
1760083200000,120932.05,121777.07,120916.44,121554.55,1553.83694
1760097600000,121554.55,122550.0,118500.0,119018.98,7767.59253
1760112000000,119018.99,119456.28,115952.47,116661.5,8454.54427
1760126400000,116661.5,117214.64,102000.0,112774.5,41734.73429
1760140800000,112774.49,113322.39,111019.43,112300.01,11533.52669
1760155200000,112300.0,112991.16,110090.29,110384.61,7142.76272
1760169600000,110384.6,112359.67,110162.23,112280.0,5929.13992
1760184000000,112280.01,112500.0,111793.2,111793.2,3681.24351
1760198400000,111793.21,112185.53,110865.82,111178.31,3138.91159
1760212800000,111178.3,111368.29,109561.59,110644.4,4022.93209
1760227200000,110644.4,111368.14,109565.06,110676.0,4785.58424
1760241600000,110676.0,112125.51,110617.1,111525.2,2731.29761
1760256000000,111525.19,112133.33,111139.87,111848.36,2810.82095
1760270400000,111848.35,113745.84,111177.75,113198.2,9020.41664
1760284800000,113198.2,114700.0,113198.2,114342.28,6635.34892
1760299200000,114342.28,115770.0,114217.75,114958.8,6271.83436
1760313600000,114958.81,115963.81,114619.45,114821.12,4123.60858
1760328000000,114821.13,115554.83,114398.24,115399.67,3437.01313
1760342400000,115399.66,115438.17,113616.5,114180.0,4560.86246
1760356800000,114180.0,115530.0,113800.01,114312.1,5538.12887
1760371200000,114312.09,115891.3,114215.79,115792.84,3368.92301
1760385600000,115792.84,115868.0,115005.44,115166.0,1528.70428
1760400000000,115166.0,115409.96,113279.76,113500.0,3456.84461
1760414400000,113500.0,113691.0,111355.01,111724.41,6286.29915
1760428800000,111724.41,112140.0,110012.24,111313.98,5281.83478
1760443200000,111313.98,112943.82,109866.0,112900.43,7186.98731
1760457600000,112900.44,113544.53,111692.31,112613.7,7436.01163
1760472000000,112613.69,113577.0,112230.46,113028.14,2222.35226
1760486400000,113028.13,113612.35,111825.93,112024.29,3526.54912
1760500800000,112024.3,112680.0,111746.76,112584.5,3442.20374
1760515200000,112584.49,113520.88,111693.26,111905.73,3699.08334
1760529600000,111905.72,112238.41,110400.0,110798.01,6590.50038
1760544000000,110798.01,111557.7,110164.0,111271.73,3317.74779
1760558400000,111271.73,111556.27,110500.0,110763.28,2410.40374
1760572800000,110763.28,111867.17,110361.0,111329.48,2715.42468
1760587200000,111329.48,111773.7,110553.19,110584.2,3097.1426
1760601600000,110584.21,111728.7,109635.15,111404.72,5282.11808
1760616000000,111404.73,111982.45,108361.69,108549.21,8252.81169
1760630400000,108549.21,109254.0,107577.57,108197.66,8255.26892
1760644800000,108197.67,108500.0,107427.0,108194.28,2254.40655
1760659200000,108194.27,109240.0,107934.4,109176.74,2417.89309
1760673600000,109176.74,109236.01,105542.09,105633.75,8020.07533
1760688000000,105633.75,106651.22,103528.23,105683.72,13908.33322
1760702400000,105683.71,106852.14,104533.21,106803.53,7847.34313
1760716800000,106803.52,107575.6,106071.42,106454.72,3916.46744
1760731200000,106457.24,107440.02,106342.47,106431.68,1810.55617
1760745600000,106431.68,107306.06,106322.2,107070.4,2668.3034
1760760000000,107070.41,107499.0,106439.38,106665.0,2976.33507
1760774400000,106665.01,107222.0,106605.93,107208.6,2336.72819
1760788800000,107208.61,107300.0,106739.33,106948.75,1425.61863
1760803200000,106948.75,107091.87,106484.0,107080.14,911.25891
1760817600000,107080.14,107339.03,106851.84,107185.01,804.94346
1760832000000,107185.0,107367.16,106734.17,107275.78,1058.1121
1760846400000,107275.79,107290.0,106558.61,106786.0,1247.19589
1760860800000,106786.0,108260.5,106103.36,107783.47,5059.55867
1760875200000,107783.47,108621.68,107355.02,108486.7,3636.47308
1760889600000,108486.71,109450.07,108240.0,108908.43,2430.56297
1760904000000,108908.43,109370.99,108471.1,108642.78,2048.76152
1760918400000,108642.77,110427.86,107402.52,110145.44,3683.55508
1760932800000,110145.45,111445.67,109951.96,111169.92,3967.97672
1760947200000,111169.91,111679.25,110608.27,111016.75,3452.86704
1760961600000,111016.75,111705.56,110588.23,111144.55,3006.20504
1760976000000,111144.55,111303.05,109855.83,110803.22,3716.65669
1760990400000,110803.22,111272.0,110418.25,110532.09,1366.18103
1761004800000,110532.09,110532.09,109052.09,109059.22,2405.81342
1761019200000,109059.23,109059.23,107473.72,108086.37,4930.3268
1761033600000,108086.38,108811.47,107484.22,108580.01,2989.72657
1761048000000,108580.0,113557.62,107922.06,113422.61,10002.10737
1761062400000,113422.6,114000.0,111324.29,111780.39,10731.47816
1761076800000,111780.4,111801.41,108045.81,108297.67,6168.56427
1761091200000,108297.66,108678.21,107841.2,108216.02,4851.56459
1761105600000,108216.03,108638.99,107610.0,108321.63,3883.15964
1761120000000,108321.64,108358.76,106708.18,107555.05,4012.65986
1761134400000,107555.04,109163.88,107443.01,108416.5,7925.67327
1761148800000,108416.5,108796.42,107463.29,107870.35,4008.05438
1761163200000,107870.35,108069.93,106666.69,107567.44,3929.67277
1761177600000,107567.45,108720.39,107500.0,108377.96,2373.50317
1761192000000,108377.96,110298.29,108350.36,109269.9,3314.78585
1761206400000,109269.9,109903.83,109100.4,109253.89,2204.01103
1761220800000,109253.88,110109.99,108685.72,109908.28,4284.59025
1761235200000,109908.29,111293.61,109647.34,110200.0,3640.32069
1761249600000,110200.01,110200.01,109341.28,110078.18,1755.88195
1761264000000,110078.19,110829.67,109983.93,110441.46,1538.88446
1761278400000,110441.46,111522.3,110332.0,111054.61,2705.19443
1761292800000,111054.61,111482.99,110600.0,111066.29,1981.64658
1761307200000,111066.29,112104.98,109700.01,110046.91,5533.12257
1761321600000,110046.92,110945.39,109797.13,110615.07,1470.06782
1761336000000,110615.07,111138.62,110478.0,111004.89,1776.25327
1761350400000,111004.9,111226.67,110672.86,111029.99,829.34913
1761364800000,111029.99,111820.87,111029.99,111489.6,1417.09029
1761379200000,111489.59,111850.13,111375.81,111563.81,1378.18654
1761393600000,111563.81,111943.19,111311.19,111385.18,1254.08497
1761408000000,111385.18,111731.78,111164.39,111623.45,963.51944
1761422400000,111623.46,111683.64,111342.25,111646.27,565.73827
1761436800000,111646.27,111899.56,111260.45,111260.46,1026.78183
1761451200000,111260.46,111724.96,111260.46,111723.98,665.50994
1761465600000,111723.98,113466.23,111708.63,113286.09,2987.57218
1761480000000,113286.09,114000.0,113279.85,113694.97,3506.31151
1761494400000,113694.97,113793.93,113290.62,113585.99,1360.11589
1761508800000,113585.98,115466.8,112901.0,114559.4,3908.18602
1761523200000,114559.41,115445.39,114362.26,114958.51,3281.65267
1761537600000,114958.52,116400.0,114938.01,115554.6,5478.9455
1761552000000,115554.59,115607.48,114814.69,115362.02,3701.92326
1761566400000,115362.02,115437.48,114503.99,114969.68,4493.43933
1761580800000,114969.68,115790.0,114790.81,114942.64,2258.20754
1761595200000,114942.64,114942.64,113830.01,114107.65,2236.06411
1761609600000,114107.65,114547.2,113569.91,113908.24,2184.14279
1761624000000,113908.25,114364.99,113483.3,114188.37,2190.6787
1761638400000,114188.38,114673.68,114113.3,114357.73,1236.93368
1761652800000,114357.72,116086.0,114138.06,114641.38,4008.51256
1761667200000,114641.38,115591.41,113566.44,113689.99,2719.79536
1761681600000,113689.0,113703.32,112211.0,112898.45,3183.35948
1761696000000,112898.44,112975.75,112100.0,112523.49,2076.22141
1761710400000,112523.49,113577.9,112505.58,113577.9,2036.63326
1761724800000,113577.9,113624.12,112732.91,113132.36,1970.99326
1761739200000,113132.35,113643.73,111401.5,111509.74,4606.39611
1761753600000,111509.74,112030.23,109200.0,110640.0,7741.83881
1761768000000,110640.0,111800.0,109733.22,110021.29,2647.63091
1761782400000,110021.3,111011.99,109703.43,110751.47,2342.18582
1761796800000,110751.48,111592.0,107925.06,111366.72,6581.76635
1761811200000,111366.72,111467.01,109692.3,109717.29,2970.54213
1761825600000,109717.19,109777.93,107328.0,107711.56,6544.11088
1761840000000,107711.56,108214.85,106304.34,106536.39,4367.26208
1761854400000,106536.39,108334.53,106316.17,108322.88,3182.96112
1761868800000,108322.87,110042.16,108275.28,109227.86,4174.2813
1761883200000,109227.87,110215.0,109114.88,109449.31,3598.46922
1761897600000,109449.32,110550.0,109214.13,110415.61,2439.82294
1761912000000,110415.62,111190.0,109366.91,110202.9,6113.3169
1761926400000,110202.9,110300.0,108635.0,109828.78,3864.41061
1761940800000,109828.78,109828.79,109329.15,109608.01,1327.90342
1761955200000,109608.01,110315.54,109394.81,110226.37,1329.53082
1761969600000,110226.38,110564.49,109933.86,110071.4,1273.91172
1761984000000,110071.4,110270.9,109854.72,110137.59,1127.98746
1761998400000,110137.59,110348.0,109702.66,110310.65,1527.00509
1762012800000,110310.65,110529.99,110192.0,110299.99,1247.33562
1762027200000,110300.0,110516.17,109858.44,110098.1,872.7336
1762041600000,110098.1,110263.91,109879.39,110053.23,856.27323
1762056000000,110053.22,111045.09,110030.06,110895.53,4429.20302
1762070400000,110895.53,111229.78,110346.15,111196.99,2428.29839
1762084800000,111196.99,111250.01,110096.32,110117.48,1689.37947
1762099200000,110117.49,110331.0,109735.59,110180.84,1185.47603
1762113600000,110180.85,110742.26,109471.34,110540.68,1518.37073
1762128000000,110540.69,110750.0,107907.44,107937.45,3966.5295
1762142400000,107937.45,108075.0,107006.05,107468.23,3863.52296
1762156800000,107468.23,107920.92,106726.63,107787.42,3470.56341
1762171200000,107787.42,108333.0,105511.0,105745.71,6164.15776
1762185600000,105745.71,107783.2,105306.56,107090.0,7788.41484
1762200000000,107090.0,107169.68,105755.59,106583.04,3427.99932
1762214400000,106583.05,107298.74,105852.37,107158.79,4088.97853
1762228800000,107158.79,107299.0,104200.0,104490.72,8029.86674
1762243200000,104490.73,104699.07,103605.0,104584.76,5321.10046
1762257600000,104584.75,104842.63,102915.05,103197.01,7422.89891
1762272000000,103197.02,103500.05,100010.73,100542.64,13452.93585
1762286400000,100542.64,101893.09,98944.36,101497.22,12219.09327
1762300800000,101497.23,102272.23,98966.8,102130.0,11012.84461
1762315200000,102130.0,102370.0,101500.0,101993.02,4661.84078
1762329600000,101993.03,102203.48,101176.47,102070.61,3577.50149
1762344000000,102070.62,103798.37,101916.77,103728.3,6345.91865
1762358400000,103728.3,104529.41,103057.56,104008.09,5492.77185
1762372800000,104008.09,104534.74,103305.05,103885.16,2687.89833
1762387200000,103885.16,103933.33,102716.26,103636.03,3781.79437
1762401600000,103636.92,104200.0,102910.66,103185.48,2970.86552
1762416000000,103184.75,103440.0,102651.63,103227.58,2657.25315
1762430400000,103227.59,103626.46,101630.0,102014.48,6680.54627
1762444800000,102014.49,102393.51,100300.95,101388.81,6059.2639
1762459200000,101388.82,101643.28,100541.17,101346.04,3664.89818
1762473600000,101346.04,102500.0,100749.94,101916.29,3965.61372
1762488000000,101916.3,102527.0,101582.92,102010.0,3062.61099
1762502400000,102009.99,102050.0,99803.58,100411.89,6600.41114
1762516800000,100411.89,101253.99,99260.86,100797.95,8633.01674
1762531200000,100797.95,103395.25,100517.06,103395.25,6836.56812
1762545600000,103395.92,104096.36,102958.0,103339.08,2961.28871
1762560000000,103339.09,103406.22,102539.49,102592.76,2401.80651
1762574400000,102592.76,102836.0,101902.64,102352.96,2041.96251
1762588800000,102352.96,102687.72,101715.76,101857.1,1838.21057
1762603200000,101857.1,102186.99,101454.0,101711.45,3063.13156
1762617600000,101711.46,102219.39,101522.08,101989.65,2120.40711
1762632000000,101989.65,102482.2,101957.94,102312.94,925.26159
1762646400000,102312.95,102337.89,101400.0,101662.05,2156.33613
1762660800000,101662.05,102130.61,101635.96,101944.59,1101.66332
1762675200000,101944.6,102307.68,101500.0,102239.41,1825.56978
1762689600000,102239.41,104168.0,102050.64,103762.17,4687.64884
1762704000000,103762.18,104805.57,103316.23,104805.57,2824.51417
1762718400000,104805.57,105495.62,104058.59,104722.96,3743.23872
1762732800000,104722.95,106670.11,104265.02,106027.97,6501.34292
1762747200000,106027.97,106539.4,105846.26,106461.45,2684.13909
1762761600000,106461.46,106599.47,105836.0,106176.5,2356.44228
1762776000000,106176.5,106589.89,104667.0,105079.99,5720.78074
1762790400000,105079.99,106094.31,104784.36,105817.99,2756.40939
1762804800000,105818.0,106299.22,105280.0,106011.13,2663.14231
1762819200000,106011.13,107500.0,105500.0,106456.0,4935.02762
1762833600000,106456.0,106546.0,104741.2,104783.98,3316.23424
1762848000000,104783.99,105497.99,104762.23,105311.9,1804.62899
1762862400000,105311.9,105500.0,103170.33,103455.99,8851.069
1762876800000,103455.99,103730.0,102840.22,103126.39,2547.95909
1762891200000,103126.39,103224.29,102476.09,103058.99,2741.58824
1762905600000,103059.0,103440.96,102687.72,103310.0,2672.05561
1762920000000,103310.0,103654.38,103011.0,103112.66,2165.62446
1762934400000,103112.65,105200.0,103112.24,105020.83,3543.70691
1762948800000,105020.82,105333.33,101961.97,102173.51,5192.00313
1762963200000,102173.51,102285.18,100813.59,101297.31,4869.26591
1762977600000,101297.31,101999.35,101141.03,101654.37,2014.98304
1762992000000,101654.37,102604.0,100922.55,102130.21,3586.47221
1763006400000,102130.21,104085.01,101665.59,103475.66,4325.82278
1763020800000,103475.66,103811.49,102553.63,102936.5,3138.63943
1763035200000,102936.49,103483.83,101184.14,101382.64,6264.43277
1763049600000,101382.63,101540.93,98147.4,98682.14,12921.08077
1763064000000,98682.13,100501.31,98000.4,99692.02,5962.05975
1763078400000,99692.03,99866.02,98700.0,99139.38,5839.81569
1763092800000,99139.38,99178.58,95933.75,97151.98,11116.73192
1763107200000,97151.97,97553.7,95711.0,96167.44,5255.60132
1763121600000,96167.45,97322.35,94560.48,96796.14,14312.72078
1763136000000,96796.14,97411.11,94800.55,95778.29,5605.64502
1763150400000,95778.3,95940.0,94012.45,94594.0,5157.63008
1763164800000,94594.0,96846.68,94558.49,96417.12,4376.79077
1763179200000,96417.12,96570.65,95921.21,96333.86,2543.94362
1763193600000,96333.87,96350.52,95630.0,95696.87,2336.22638
1763208000000,95696.86,96471.22,95565.17,96260.0,1987.28578
1763222400000,96259.99,96419.65,95731.32,96012.01,1880.65231
1763236800000,96012.01,96012.01,95119.94,95596.24,1985.99505
1763251200000,95596.23,95979.79,94841.62,95825.02,1896.67006
1763265600000,95825.02,96192.0,95650.72,96099.99,1279.33932
1763280000000,96099.98,96635.11,95500.0,95627.13,2585.38054
1763294400000,95627.13,95900.0,94368.24,94573.46,2546.31874
1763308800000,94573.46,95567.79,93770.48,94020.0,9045.25375
1763323200000,94020.49,94739.74,93005.55,94261.44,6536.44269
1763337600000,94261.45,95559.99,93767.27,95496.77,4124.53725
1763352000000,95496.77,95880.0,94849.37,95653.77,3839.84656
1763366400000,95653.78,96026.71,95309.68,95565.38,3415.65942
1763380800000,95565.38,96043.0,93571.3,93959.67,8085.63652
1763395200000,93959.68,94419.88,91588.0,91678.93,11700.57582
1763409600000,91678.93,92399.48,91220.0,92215.14,8052.34249
1763424000000,92215.14,92357.51,89700.0,90842.72,10647.23561
1763438400000,90842.72,90851.66,89253.78,90512.1,9028.06735
1763452800000,90512.1,91617.17,90509.79,91517.82,5777.46408
1763467200000,91517.83,93049.91,90905.7,92910.1,7097.51563
1763481600000,92910.1,93836.01,92579.23,93195.61,4917.36921
1763496000000,93195.61,93423.74,92462.72,92960.83,2367.49581
1763510400000,92960.83,92980.22,91660.49,91874.52,3065.15376
1763524800000,91874.51,92028.92,90025.06,91863.64,5635.23952
1763539200000,91863.64,91950.0,91072.41,91410.22,2540.86239
1763553600000,91410.23,92384.61,89880.0,89951.7,6014.09197
1763568000000,89951.7,90232.56,88630.71,88884.56,8787.19485
1763582400000,88884.56,91594.0,88608.0,91554.96,6244.09511
1763596800000,91554.96,92798.14,91185.26,92440.32,3929.05974
1763611200000,92440.33,93160.0,91687.07,92320.18,3791.89
1763625600000,92320.18,92400.94,91440.55,91934.0,3200.83736
1763640000000,91934.01,92541.92,89835.34,89869.88,6162.85424
1763654400000,89869.88,89911.73,86100.0,86921.28,17595.68288
1763668800000,86921.27,88250.0,86325.23,86637.23,5052.86651
1763683200000,86637.22,87498.94,85360.0,85821.34,6428.51913
1763697600000,85821.35,86459.53,82000.0,84049.39,14205.49105
1763712000000,84049.38,84709.89,81648.0,82309.66,16184.92659
1763726400000,82309.67,85496.0,80600.0,82932.47,23041.35364
1763740800000,82932.46,85572.82,82333.0,84209.3,8107.54282
1763755200000,84209.3,85416.66,83464.96,85129.43,4288.29356
1763769600000,85129.42,85620.0,84212.39,84440.47,2923.21557
1763784000000,84440.48,84799.54,83832.91,84580.06,2218.31844
1763798400000,84580.06,84586.62,83500.0,84098.94,3342.45829
1763812800000,84098.94,84755.83,83620.16,84284.01,2668.44444
1763827200000,84284.01,84899.0,84219.62,84609.76,1351.08151
1763841600000,84609.77,85260.0,84237.7,84739.74,1690.41438
1763856000000,84739.75,86349.84,84667.57,86308.54,4004.15131
1763870400000,86308.54,86860.0,85420.0,85782.19,2913.01357
1763884800000,85782.18,86465.24,85768.22,86331.28,2087.40357
1763899200000,86331.28,87244.51,86271.1,87087.44,3471.36676
1763913600000,87087.44,87689.47,86502.47,87325.01,3711.9574
1763928000000,87325.01,88127.64,86701.54,86830.0,3546.57157
1763942400000,86830.0,88059.44,85946.65,87460.02,4318.16094
1763956800000,87460.03,87837.57,86450.0,87050.39,3276.3396
1763971200000,87050.39,87050.39,85696.56,86264.72,3484.50939
1763985600000,86264.71,86741.5,85272.0,86616.44,4635.50962
1764000000000,86616.44,88834.62,86616.43,88327.29,6003.91247
1764014400000,88327.29,89228.0,88252.5,88300.01,2944.69593
1764028800000,88300.01,88300.01,87457.53,87822.12,2506.39849
1764043200000,87822.12,88519.99,87300.0,87384.81,3032.60485
1764057600000,87384.81,87606.57,86666.0,87361.71,3402.11161
1764072000000,87361.71,87792.2,86116.0,86988.94,4897.6285
1764086400000,86988.93,88155.65,86182.49,86882.85,3228.35208
1764100800000,86882.84,87889.38,86565.48,87369.96,2499.94557
1764115200000,87369.97,88224.0,87069.97,87119.92,2235.2732
1764129600000,87119.93,87970.0,86909.99,87935.05,1828.65169
1764144000000,87935.05,87941.58,86670.36,87095.79,2199.53135
1764158400000,87095.78,87693.21,86306.77,86978.0,4198.26229
1764172800000,86977.99,90418.39,86956.61,89957.36,7510.43418
1764187200000,89957.37,90656.08,89508.85,90484.02,3703.66968
1764201600000,90484.01,91950.0,90089.91,91091.68,5743.81731
1764216000000,91091.68,91554.49,90889.11,91408.34,2443.78349
1764230400000,91408.34,91940.18,91221.17,91371.88,2353.99141
